temperature,vibration,current,acceleration,label
69.58592876203397,0.3270896328109682,13.053194697769086,-0.3612889323348134,1
71.16687445391162,0.04500518797024102,4.675972706557358,0.6102080824577407,1
69.49575140448319,0.29265455714812133,13.914710130097331,0.3194821926002385,1
70.80134364921679,-0.14872161765423103,5.266851078013991,0.5362867539605476,1
67.85686158323126,-0.18478658164926234,10.116727412275596,-7.5366089206253575,1
79.6530223473034,0.9672231155842379,9.987826108751722,-0.40504478810170136,1
57.99463082227227,0.1708320372995028,9.871898327775884,0.4044801505814315,1
63.713068101204094,-0.11463472567459054,9.371003028472177,0.5116028067430197,1
66.94096262344425,4.476098914732835,11.054106558843433,1.0928062632489117,1
70.70311081498312,-0.28739026109647814,9.478566033840007,4.346622779259216,1
68.44978522426639,5.141734071793031,10.978838426995122,0.2611648155714447,1
71.48028567851286,0.20634565572384467,10.197685614255048,4.237223882017807,1
69.18885806559655,-0.18025662822026922,2.579205314198955,2.205494568077245,1
68.7361885724442,0.26348843577366104,10.310853792488922,5.674414389077319,1
71.47731965951532,4.3339167234162765,9.941206830975997,-0.6944620929935503,1
69.0534444508852,-0.08006285981163441,11.226756851606456,7.174976169489609,1
68.92963881281167,0.24665972538570605,14.881646667993385,-1.8216588305803076,1
72.50190755252758,-0.6068341079642864,10.09536053557921,-3.1911736139961002,1
60.564203896214444,0.8944379125156845,10.453225063120092,1.4192285154218798,1
71.11984622741755,0.007156209000979543,11.58648572655566,-5.268797935292198,1
73.46878303085182,0.03144075061918399,17.77324629607905,1.5180604875374912,1
67.76545195693477,-0.05315120964574936,10.550189563365766,3.052117601967816,1
67.7817169437398,3.7348376197407203,8.959566148505573,-0.0326478949757596,1
57.27923525787638,1.0412329747111573,8.776380632575735,0.08923674275971988,1
59.48732898073793,-0.04809355118160185,7.550426602312886,-1.594508632525219,1
72.8985998842634,0.23734658793710436,9.212350750942091,5.158906389369649,1
81.16819365377299,-0.28516478759344777,11.041375278737569,-0.8199809707961594,1
65.4741347438541,0.287525694899344,9.532765742863925,-7.510794859821612,1
71.94541402828926,0.03450724104758888,10.753585252760633,-7.1625392986372995,1
69.38203927399965,-4.61960628246172,9.913641142413791,-0.47290322955898284,1
68.30089424056052,0.4119853402380942,4.532757604934552,0.14625355242711888,1
70.90649901698548,6.321850096600833,9.307918445127754,-0.9473890453807514,1
71.02464831799631,0.013513246980823313,8.848889827530149,5.3275945943618535,1
81.08628393799764,-0.7471642495116323,9.090048881872093,1.0604366102797678,1
69.42706325428297,-0.0475170255361766,11.026079580619692,-6.323734680682691,1
71.41694363381421,-0.2571262356024044,8.900186542501702,-4.304238748072883,1
70.61765990223758,5.221826335903214,11.525206714416214,-0.03201574258651845,1
69.48181920313384,0.41973685345182316,8.67623955603121,4.6266312812744035,1
70.07607270934479,0.10925477677618257,2.9455927318565562,0.008324769344722297,1
72.53359380667537,-4.652596786200002,8.857276562366108,1.5585471555723986,1
66.43467091787859,6.48158225523404,8.844002697695831,-0.15174701171708344,1
57.85973943096491,1.0759811891880136,7.557177819105353,0.16478933249998207,1
70.24740889441304,0.1915341113498497,11.122570368649193,-8.476722871234848,1
69.17185351626266,0.17638203190204887,13.637253536103398,0.1329491522655862,1
57.028943265791455,0.012685195427444292,8.478650417850318,0.3989815273000346,1
69.0965167732452,0.14634124428869563,8.161762254409034,5.302311102814706,1
69.99363425017039,0.08258419007765114,10.810842017595787,5.790222576269382,1
71.73974618234023,0.5185064964588275,9.615898074047946,5.621255476620348,1
68.81558051072483,-0.31982878996823877,3.859323969334353,1.3057705061671299,1
68.98925452892284,0.17901646661109352,10.592423145617076,5.471527751192382,1
68.4330125313465,0.06918514817968684,9.800826675459396,7.037966403049108,1
71.91317874163275,0.36723194263298514,1.6690291706523936,0.6869339897878233,1
72.76108706157109,3.365792215738381,10.625281107290647,-1.432060507508033,1
69.07844483041978,-0.30444812395388215,2.7769294891587313,-1.0578105941607927,1
70.7019095996845,-0.018863668614531478,9.382294899175566,6.518551786060316,1
82.21658954492631,-0.15811950115463833,7.721672266355126,0.10763144357697606,1
68.06265408001593,3.3999492414443333,9.936926474955834,-0.05167599135126908,1
59.15868867904181,0.42487499294177383,11.270275173714765,-1.2008819044091572,1
72.42477156272584,0.31112435885370276,12.123559909350849,-3.625185097308458,1
78.6837192931891,0.20041333328883001,8.97693501579884,-1.404123869108048,1
71.38967274841761,-0.14906791376661355,18.485043883249183,0.3057128668206885,1
67.72270308234276,-6.245560612214508,9.715496724320154,-1.5764054796147546,1
84.28170490764073,-0.22987149968601378,10.229235758767862,-0.3813259688183652,1
73.23294326070133,4.420159468025972,10.153355290183626,0.3642590701015256,1
69.1422437126697,-0.10016830606790021,9.998867794446571,5.973738393686134,1
80.42332777609684,-0.6894253658534271,11.2391463912032,0.657491698693887,1
66.93188145826828,6.93802573466336,9.480463990305159,0.2743435863715488,1
70.11393677897824,0.9440494719922867,14.325513544914392,-1.0793671324837273,1
67.95400607968763,-0.9839840329663183,10.81460789666629,-4.591182507388051,1
69.26313861097968,-0.3448313561122646,10.896675247747774,-5.120675883748749,1
71.3556481170222,0.8925924404248344,16.409822329236448,-0.5771262487550894,1
72.28083374360565,-0.2994439384035833,9.975353130058389,-6.298433034831268,1
71.82261622524649,0.7557716493470635,1.226898595055495,-0.2576143609304857,1
62.17044547887314,-0.21437418532550087,10.70954739294974,-0.2954008218965081,1
65.33465064031009,2.6860282921774856,9.067847962686296,-0.5642786776677137,1
70.49233679942594,0.8557156864548813,16.705154857119386,-0.16607111445235856,1
65.18698482785285,-0.19290303996440566,11.324103939512202,6.009617969064641,1
81.3555486691873,0.9466938486708086,8.915632705024256,0.15169454676942706,1
69.15365968310131,-1.0858641415405772,8.253817400715823,-5.815379847682102,1
72.84405913627047,0.5357650431568917,4.725427401713775,0.6022554181171875,1
68.45233789581252,-0.15048726336970336,10.548982816278798,-3.3527257704467175,1
70.7131183484088,0.19258112083800444,18.49750796467482,0.5356818811870495,1
70.6309557491862,-0.030490455658032514,11.49352937456442,4.888155755274225,1
62.33975787124237,0.00796070529326042,8.719225743850725,0.198310740035447,1
70.40403033176031,0.746491101394921,2.82002368894201,0.6295183529731305,1
68.97150869693245,6.166803407791176,9.749241936716821,1.2546927036789672,1
79.77569782118313,0.3723071562866287,11.467122120283042,0.5623829355071471,1
70.33130587596136,1.1594610871098965,15.732982626696113,-0.34694619677016136,1
58.273477953527575,-0.34224917942208233,9.31454574618354,-1.410055126994897,1
59.022450152539854,-0.6748111692579122,10.35357265383813,0.6263369181598508,1
55.97075152374849,0.3538000477917531,8.730328798031096,0.02690013664267298,1
70.6564033442602,0.055435803531481885,10.667973231892967,6.158609868256118,1
77.8369308739193,-0.8876806327976122,9.475393210144999,0.3707999641888821,1
69.08274315863221,-0.9905867510641275,15.821208355377717,-0.37438813853477426,1
73.42307217354089,3.1381151794243602,9.74204748045518,-0.1629315103803285,1
65.76205184342174,-4.688764092366367,8.524013020831422,0.00921750262252479,1
67.97092377782306,-5.910541796151484,10.338296892068723,-0.452399562467675,1
68.97882150795398,0.3010170236428655,3.283009262635603,-1.0793577965599777,1
66.9582398951554,0.23460038103462272,16.122399691395593,-0.40973267156000964,1
82.07128888703731,0.5327611034705886,9.479647158605975,0.5587933936453717,1
66.60878540206689,0.29722991706279395,6.114620849193852,-2.2296474050186075,1
69.8732304902967,-0.3259647774069344,17.062231998708363,2.0975658156817727,1
72.66704211255166,6.010316607864372,8.83497507431736,-1.143285093888491,1
80.85079724544674,-0.34988410327251435,10.92569210763519,0.5017035611808022,1
70.30862958872683,4.650980270392673,10.295227848173749,0.030441502458204386,1
68.21303258965926,-0.73326826753399,13.080942930198049,1.153733203061982,1
54.19052561978137,0.572745530620343,10.671466896206173,-0.20376214016914945,1
70.96285299111196,0.6466082409989858,12.147217223555334,6.534240119330248,1
71.36149194874315,-0.02942099153891323,9.860552037948903,-7.018138883999756,1
69.11437206864566,0.9355662246358032,9.51742560334273,7.0737043061625,1
69.64614905772713,0.1967158642423337,9.98175947383536,5.539305408235697,1
68.95932618028507,4.742612423108626,9.398054610744873,-0.7214819548883671,1
56.76754407403863,0.6737435390487497,9.990567845369286,1.095886419006279,1
69.06454858747449,-0.36728119055314956,8.843729612876444,2.60782741405765,1
68.7654156654214,-0.5542415126475275,4.23893650202592,0.041676750994542856,1
70.7338010107543,-0.07096729307330849,8.800706835944819,-4.756336916862127,1
69.79243921179771,-0.009205003107436879,9.173458164611604,-6.44762299757158,1
68.31134285003266,-2.684604659298313,10.182998029871765,0.13505133000077948,1
63.43673900614262,0.49991981377607586,8.69839542391796,4.985926753527572,1
65.78009389381769,0.6306331389955249,17.81898528532155,0.38193329741598075,1
71.50630769289674,-1.2606096641128788,9.937047992745615,4.440481886784138,1
81.18574730190366,-0.022310292418931316,10.575550773283622,1.0708184493624433,1
67.97583242451745,0.12506729738635033,14.37859702969574,-1.0694731290331059,1
72.37605542457688,-0.5411592136586217,9.031452595728668,3.7729306921886314,1
59.196585966433226,0.454190966530095,9.907101744051083,0.14716844696930312,1
59.89867584964906,-0.271504126787657,11.176636307293439,-0.9719512313138629,1
67.3866392692311,-0.754993470070321,11.000039426580042,3.361924953153955,1
70.71820470573805,0.9325766952452579,10.673065105700113,4.537779470184284,1
82.03835105341557,-0.23847288648948614,11.903198235711749,0.7199919159636945,1
72.41942865626767,-4.186867616312698,9.712662351217187,-0.31366312868447693,1
77.4766750111111,0.10582391322538119,9.439660427151203,-0.3427820837526165,1
80.97999410503384,0.250562445261881,9.278669999066159,-0.8715516084631146,1
69.5732745773666,-0.20850851211313592,9.270620128699992,3.7983458926463847,1
68.82655979627931,-0.5591449826828602,9.861692161533034,-5.7610853436782135,1
66.35548689634072,3.9156322784843227,10.232304832591057,0.9416551104460469,1
69.4829723027343,-0.5332198496569035,3.877049744879028,-0.36864924741875343,1
67.32069152615577,6.182072230659744,11.637125595016117,-0.11376770074717767,1
74.48559257315434,-0.09525790232600397,10.591506935369532,-5.477814242062394,1
80.1826023169296,-0.22898402034506313,10.622301978858557,-0.3646661957670784,1
73.64060145980918,0.09154982858361295,5.0406259998423995,1.2719536387293502,1
69.87554394519998,-4.043217853707786,10.500832332668946,-0.6746808932491553,1
71.05591294384995,5.638324803834931,9.486775958205868,1.45488665728206,1
81.30561304435602,-0.42242374409693095,9.221135994308776,0.3418319251221393,1
68.20079937896364,4.167236404437562,9.485049014089183,-0.6551593044689099,1
70.84249487409788,-0.022058158360817263,10.352729536562288,-3.4641095251257905,1
83.82162891328971,-0.4738519631114931,9.809307720501074,-0.08413544053922892,1
81.69634706564088,0.7671848808149718,9.847195619148716,0.6111044416223496,1
57.2463417852853,0.599919634338792,10.130773542578988,0.6047971648508293,1
62.07972207629628,-0.0016748527695920024,11.380857965465049,-0.1605516661886357,1
59.85248893954058,0.07791095569206141,12.50848380665872,-0.08245789409866129,1
87.04927525259058,-0.5908856024017362,9.853047369678405,0.306447530839524,1
71.87490829324148,0.32294465092533375,9.438137768040086,4.5853268246061125,1
79.81100051585926,0.5406807856464579,12.5068547248382,0.653752982504746,1
68.47213951225302,-0.13581368701611135,15.60423780450725,-0.552593675522412,1
69.6270968687667,-0.29747191117993976,5.471783659352809,-0.0020133753103079278,1
73.22937593036298,0.3463621240145317,16.64874178097198,-0.2644159036160376,1
70.50213445191889,0.2585996765037835,9.686175144899739,5.89079616233138,1
58.674924864530404,-0.4255470156932042,11.099616377303464,-1.333570742645493,1
72.32136162211401,0.2970006714341509,15.39940615963727,0.21515188087113254,1
73.45830798267993,-0.39191235810265307,17.865442019244632,-0.09059897953163648,1
71.67636847014208,0.15048122469443803,9.480946243708484,6.6507293226970505,1
67.55270203156397,3.214980432631571,9.957694876599557,-0.6253531199225125,1
72.04189975545586,4.762170932896446,10.507064704849448,0.01066560820269283,1
70.53531502526931,-0.7346878449377259,1.6515187937701619,1.569993621789216,1
73.60050471633242,-0.09839668921477814,4.139383063403447,1.7382795613979678,1
82.88689255079969,-0.009285032312983846,9.500468449832882,0.012630191220196228,1
73.31194183209963,1.1344217681849043,16.94433996181129,0.6355684611701062,1
80.09822876222671,-0.6470377697102545,10.33877717093339,-0.8774245126257938,1
70.11519259136719,0.0492445859645371,10.230856345840317,-3.4999692180643622,1
71.1030479972854,-0.347839610479911,16.567871313703805,0.8645601187685609,1
68.73866892011964,-4.8295588215820695,8.510322033876808,0.18218990035957328,1
68.77552302604175,-5.256027091366022,9.413787452379998,0.1833458822892734,1
72.09063307827152,0.07706110243139212,10.023715513731034,5.478790059178687,1
69.68104273508425,-0.48279047715553464,9.053831624882015,-6.592216762913888,1
67.07727637599248,6.394192179081175,11.363729672748079,-0.45527653376476884,1
70.42289476128362,-0.1470851765487031,15.65455206033583,1.1355640897427894,1
71.74773366606819,3.697322748969129,10.974961529982103,-1.4308466651876026,1
70.17458015772021,-0.9749960285806262,13.362550560410625,-0.34337196073710546,1
74.99261551259526,0.7893506599093489,11.327403472651383,3.9407989298168316,1
60.20000819503819,-0.5845430545404265,10.440995734462705,-0.49056423893260437,1
84.53671242825486,-0.7453093248011118,9.024277090012749,-1.1442020349798827,1
66.82483766062893,0.2420148252659019,18.117604002035193,-1.1167975895098978,1
69.79508557062063,0.40904559789105427,11.05952976547059,5.199802878383265,1
71.4275816128912,5.827363593955135,10.48495419466273,-0.3794193351396979,1
68.40338405287422,-0.8033368879529845,15.363323805602908,0.759945783061999,1
79.5704965497154,0.2069867195619237,10.717958023370365,-0.5233793752866285,1
68.76669937666496,-4.79592067773818,12.194854103583674,0.8841100995953838,1
69.43022755768229,2.916380300106721,10.805154121140214,0.8380173236855507,1
68.07554931078373,-3.690138760832199,8.210066733214177,0.04171435644047186,1
68.74070602276078,5.386241990527015,8.817574120439126,-0.6737086940869056,1
67.86680408683449,-0.5437817994947908,4.515255799368621,0.4522371259681408,1
67.59491838816128,-5.2154725501108805,8.456537588606215,-0.7036238061715108,1
70.19195608091523,-0.6084548024282276,11.783175469857014,5.22600987532533,1
71.15998976527486,4.360258876064914,9.393498543171575,0.35133757069650423,1
72.9274150870468,-0.08517819584983874,14.444019810648271,1.3604791114329329,1
70.65057607349344,0.18292704228006212,10.338554808222808,7.786721670319324,1
70.59884481220388,0.6221089362370286,11.65370245404518,-6.549681534031758,1
81.93363354143963,-0.5420787312926384,10.229531575874928,-0.5529168180394295,1
82.34644319196948,-1.4186116101488873,8.952691694882342,-0.394226498848656,1
71.13343384308004,0.5700110785318092,0.3688861242407535,-0.7033270283308785,1
69.77950361190058,0.29631269666036203,12.080224872824147,-3.236193893232972,1
71.83246609421892,-3.7554515319704858,9.692213874475154,-0.6424897414205056,1
69.62802599682307,5.140852418197159,11.101278420128741,0.4293210068247857,1
80.56237449832321,0.7274619648107165,10.791769639408967,-0.6859790970248886,1
81.25253688758232,-0.44209159323904157,9.537091026368847,-0.31043295179634856,1
71.36741598711328,0.30657172379783787,14.759512517336944,-0.3623251898741478,1
60.615734790795656,0.027925257544598122,10.241863975774985,0.13483573061510096,1
70.03547397478502,-3.7671795458400563,8.86411093463021,0.6871369475832134,1
58.79752017714914,0.3352367079913408,10.598685560180243,-0.13918048375808964,1
74.00488127421295,0.030741664940280883,14.36412878263142,-0.7925211717313294,1
70.21763689424711,3.3464802401175135,9.45786681299776,0.09573127905187956,1
67.96647378715645,0.5805944259569082,15.802403988290438,-0.43939622266201683,1
68.45864072239947,-5.058627600982543,9.560383375333396,0.4787884617978659,1
64.77180138657684,-0.2209057697752863,9.219146994253206,0.3372481948900707,1
69.27372696369379,0.17514386627478112,16.736284709217998,1.6414545816428405,1
71.14194249753731,0.2087765695994171,15.755049550581042,0.7598674221394659,1
69.9916337787625,-4.006427148195634,9.480415643741166,1.0615421616659135,1
68.7287095781365,0.18830173889323001,9.346536406034001,4.455601723124774,1
68.67163147569242,0.04086129810568547,2.1374534849049187,-0.6530759699914434,1
80.99800423030686,-0.40396599690278395,8.823058654177636,0.7606770863361922,1
80.05487594908388,-0.5165923760659762,10.0282030443786,0.40617301645612003,1
81.81510961312385,0.37956282477249176,8.051810736491479,-1.7263973725297637,1
67.47989069031951,0.5312160409209942,2.732067939941124,-0.21744283416986374,1
58.57322991876515,0.23510198879668517,12.279634885762116,1.2380897384869347,1
77.92975123755733,0.04974511620350746,8.376278938702024,-0.8689512380125692,1
74.16606260911813,0.9778552283378423,15.369593159465659,-0.22448670116180605,1
70.52490004511118,-0.3839578847128632,4.179825809606244,0.44461713094881045,1
73.24741455001522,-0.0428677192575063,16.71429285710493,-0.6542418650549076,1
74.17869915598892,3.307764964084921,9.882135031231954,2.114826662993912,1
81.56643532597957,-0.4332699974301277,9.668306742469781,-0.5098584346866832,1
71.4107564666254,0.21884224673464642,16.068995010489736,1.6099283965806759,1
71.67627798954086,-0.17308441073689643,10.771037575255015,5.3296824881530815,1
82.81192612881206,0.21623508424436183,12.240197819197576,-1.3414860300861156,1
72.0748995286678,4.977885289053018,10.468059171907178,-0.21392596655012844,1
70.81772376641368,0.6739717007784246,5.437277899408823,0.33107414530192997,1
69.95251010714414,5.165445866543916,9.223968981194545,-0.08444658277674173,1
73.67653635222992,0.24342529156132287,9.062237935881413,-5.053288304163391,1
71.23056699482508,0.024706258917531743,10.426492987850192,-5.363441487010645,1
59.42618635249995,0.7628782170753584,9.388849085740247,0.15849747247389895,1
69.76959983886805,0.18047703015778235,3.414767766197463,0.8792338091471257,1
68.5977655952479,-0.30539540054277986,8.78907661467414,-5.6473273629030425,1
70.9347291099038,-2.1372260743984803,9.938050016648965,-1.1094130910795408,1
70.66537983182211,-3.9073804504965253,9.503901637641903,-0.6337910718219611,1
84.79528532626603,-1.1718788347460956,9.824549471574617,0.6299501262705223,1
68.41158263902577,0.39202850721026267,10.39892206639387,5.979226138023543,1
70.60919954359471,-0.08162817829105429,14.379440384967426,-1.0486775695008512,1
67.4375529135314,-3.7305995123334004,10.962369371907693,-0.7172657341893482,1
62.66702005491058,0.031563328588595285,8.824959896646305,-0.9840824469862368,1
69.20900408267521,4.416765029616474,10.639309088938662,0.036072434849497105,1
51.51605185447801,-0.2954854239269424,10.826786692824824,-0.7883732335520672,1
68.66881945190808,-5.614267756034823,6.843439323233222,-1.9519274341437498,1
71.80813665744681,1.2496997948461588,0.658421965331244,0.1161204876152105,1
67.73519046678321,4.159255913014404,11.624718404592725,0.15226991388202274,1
67.41987067643673,-0.4235372468323336,10.909720331586511,-6.968778108523427,1
72.31222799031767,0.04623207035778413,18.80237728878537,0.527550404657893,1
73.32272642629769,-0.15005814721304608,1.6939698172033637,1.0212258150726432,1
59.293023385871614,-0.2408790251780768,8.976216081859077,0.24019499720223692,1
70.09322757839865,0.8590807783460617,16.43315956154959,-0.31446429119544095,1
67.89691438498107,-0.42548788091112233,9.419550992217777,4.653685151043472,1
70.4652693880077,0.7847642208682295,10.506462001289728,-3.4506858815947514,1
61.16406720781967,0.9262636381825844,9.028474746839782,-0.6921823535480531,1
70.28140154411084,-0.7548852366532981,12.243254861520926,3.9118305181153437,1
69.8524738094181,-3.3546025185687838,8.854368908537307,0.3084516745463065,1
67.69200127249479,0.5109515397983981,11.214971590411025,4.682031244175119,1
71.040106645073,-0.6525587995492387,4.381282257380747,-0.44969055651564904,1
70.57603636287045,0.3391126385793964,4.145624663514932,-0.8633905145781731,1
83.35404292183163,0.5439709993130668,9.229145323729616,-0.09978588456583937,1
71.45555685612008,-0.44276069546323166,5.128820264367403,0.5847282991233799,1
67.51749060976402,1.1574065749600169,7.789847493488086,0.4390110446877342,1
69.91656744885297,4.5577135985777995,11.254918410805745,-0.8758688296849517,1
70.80112243188582,-0.3941953562068089,14.448401299707252,1.5175159710942847,1
70.83414412015676,-4.124557986048831,9.017080791341682,0.5987274579872401,1
66.82586517962804,3.8045575579208464,12.005548296255132,0.13940840566528423,1
71.61529256320232,-4.095524718282997,9.4408930418919,-0.788725703280888,1
72.45136942388574,0.03768156983822118,11.439284307845686,7.04335618431384,1
58.12955172105532,-0.7455295680465301,9.524824086609625,1.907858622746196,1
67.95583811445584,3.884377056752644,9.924805522107322,0.7766495925792382,1
70.40863861059897,-0.17399084643739063,8.59238561002017,-5.048667238989804,1
70.21965574589257,-4.581522953273074,10.49637588793019,1.2603739330138224,1
59.96428790534284,-0.03280588301745604,10.978051603952537,-0.5828774592856473,1
55.7779074739213,-0.41840906563554475,9.234068401135454,0.03822903745705308,1
64.99021494042158,-6.281290244039646,9.577822987066126,-0.12155391662293767,1
67.51812343146796,-0.8425421907701086,10.61104726814586,-4.889707877151762,1
69.23071109907943,0.2816390257178174,5.027041591713283,-0.365812661839861,1
71.71088995272179,-3.4677075917105364,10.29923909871895,0.10085449150481747,1
72.88843368137198,0.35471518417256,5.44567997078566,-0.880052547688023,1
67.64969834639524,1.4903046644769105,8.98259831800432,5.736544651028988,1
84.83973832480578,0.01839462735060443,10.00490713577921,0.34350993971858235,1
67.08168093247335,5.572782147706472,8.66886771467015,0.3892231807201531,1
76.14481042900789,-5.950015425771042,10.357999562481506,-1.666078554613195,1
81.74060579619662,0.6442210089448537,10.000397128871017,0.6981793643034571,1
70.23009217810404,6.744471002588312,10.491885263178728,0.7643855427963938,1
72.44923989158657,0.4397926212353435,9.032728316654362,-3.4853674794615386,1
81.51782508602338,-0.4520693247683585,9.654499833296084,-0.0947116415368428,1
61.82259217699355,-0.012717001751006684,11.933376314469136,-0.15970183117168646,1
74.55873583521502,0.8862489827255564,10.180629375802358,-6.437899212951564,1
69.5259433062948,-4.918135768962273,8.98507722900552,-0.01934313053295288,1
69.32967309947006,-0.5463886449965671,10.321622006690522,6.792199070444849,1
72.04815223087483,0.08220034100643854,10.069727238729762,4.823613064840561,1
67.8299394133885,4.231020177944457,9.082597814715058,-0.41636030469092866,1
68.73521136123894,-0.2110277729201919,10.400839806813519,8.4364574879681,1
68.97409724500282,-6.225528403868358,10.486976103285574,-0.66538984121907,1
68.89040807637969,0.364448319962394,14.736995360859783,0.3695019429543238,1
72.31353679304831,-0.1310457430985827,3.1784821441040023,0.5098252836754855,1
67.50398572659473,-0.1657736412142703,14.997414810149301,1.1660706521597601,1
69.79266579910792,4.929352492180429,10.778973696293903,1.3782281976495092,1
86.80132090955982,1.2113638787861607,10.234167597387085,-0.4562157121662813,1
85.92931216522938,-0.43784936373839745,9.57180503498937,-2.0215331194472865,1
70.23528287719725,-4.57632177027848,11.895002347853694,0.024329483971893457,1
69.90387971938489,0.7000134301024159,8.053391882425732,-4.887231487588665,1
68.34219180005942,0.8979154275860487,11.027855015694279,-5.7654907292524085,1
70.13669575533028,-0.019366979471472586,8.392795885505041,-5.841835277724015,1
69.3636928705692,5.053515136426814,9.816018588405111,-0.14259979147257995,1
71.79497378719824,0.9792329377288401,17.96756378732168,0.7652114359836358,1
69.28525946322507,0.383828949212236,1.0875494074143823,0.7872932148142618,1
68.37856308886263,-0.7333927357608486,10.213625297964246,6.1895503484180106,1
70.78687550066354,0.7697971860027112,10.157076552108064,-5.673848862692324,1
70.48208428272974,0.005023120671266969,9.111862287404689,-4.8983501493764585,1
55.66522100147945,-0.2769975447067614,10.856724040223828,0.3727986594386741,1
69.17366986417778,-3.7899946127925026,9.20354951256667,0.6244434918480244,1
70.77909926398743,0.8208821271634567,16.77618967781266,-0.8955094456447541,1
71.08487523691052,-0.38871712764302047,4.78296911789708,0.0913021636878082,1
68.31966075814361,-5.200471755306059,10.111248613210114,0.9719408280023268,1
67.9242967574866,-0.4184245618849682,2.884445124602739,0.320178574844715,1
56.62087463098233,-0.07341088985696478,9.730098897523122,-0.023876841422568656,1
82.3122322313161,1.319407539455361,11.13013629528007,-0.37331549555408494,1
70.63853037103334,4.3662847342771505,11.72288169642027,-0.9013626714517093,1
71.79701739535251,4.573115971808893,8.39410538710242,-1.0269668727799526,1
79.9855291693011,-0.19392198282831727,11.033937208786826,2.405913484175027,1
67.88801795944372,-0.4184415057890884,10.994427682903881,4.763887977724628,1
71.02959209920722,0.27799568355914966,9.495158340238797,5.41711372940704,1
69.26868593262273,-3.7847920782661073,9.798047277194378,-0.3490734124110069,1
68.22481199880497,5.740621624850317,13.24870653397776,-0.765803378036228,1
69.86743868399715,3.641754798819062,11.359260235006136,1.1965582326016013,1
71.83692538302641,0.2508330359409272,9.323429152256914,-5.145763528178011,1
59.125946654362636,-0.36422211975942825,9.98071003682444,0.17533227024125642,1
71.10176661821224,-0.19447151028495266,18.456799877245224,-0.44104369435677615,1
68.67009087496976,0.22999829334249944,11.086063720946168,6.287808716349342,1
71.47632309437311,-0.5721652709344379,8.822701118176884,-6.1002051899212955,1
68.55652694240318,-0.041486840512875975,12.514640402336964,3.14097714946311,1
69.75121372138912,-4.936133189280002,9.77998513801805,-1.1038260821368628,1
69.8942812157789,0.40341890081307075,14.140552242297131,0.22890446922760677,1
69.66105424694933,-0.5658530485850259,14.708515966013422,0.1490063731434854,1
68.4659187641474,-5.7398196327509545,10.82290282938255,0.23613752808074007,1
66.44859500063791,3.8949398241436435,9.910864583303358,0.06543661567255547,1
57.548128036158936,0.5120947026883739,11.302955052810441,-0.3412881730075192,1
53.08178020711488,-0.2648038650447392,8.883328216667758,-0.19933481855167326,1
69.40372892631095,0.18433137225186555,8.672045087357308,-7.061480092672928,1
71.99199855272076,5.028169552699109,11.807791715533257,-0.48420592197643403,1
70.52931972180255,-0.901453165138386,17.28396428641405,-0.3230102508895218,1
77.2337877956935,-0.03721846497487833,9.104604324190522,0.47774305997123845,1
70.96135920009597,-4.542443211671237,8.62003081098004,0.8864059290057638,1
72.24285822636203,4.60858477943452,11.041487138436484,0.8853118757716697,1
68.43782599722145,0.27484516965199085,14.709088707656479,-0.9221170419657313,1
70.26265195658252,0.4145444526018989,19.618909041321942,-0.32524939126961766,1
69.75314655235228,0.2587429571096144,1.8185606976272775,-0.6410187193204939,1
86.21679557058019,-0.6343730651066903,10.90834663024427,-0.8343786616559273,1
65.6299715057879,-4.293267755922991,10.330573166742564,-1.033865633116697,1
69.28430027630183,0.37203699506605525,9.253153636272119,6.567319373684286,1
81.36543553880807,-0.2986626909812744,10.460980948423515,-0.3616499560903225,1
71.58825751657871,0.0364788880167431,17.501598230179745,-0.5349540455174105,1
69.62150192645423,-0.2638219990855698,2.472968846476908,0.3859973892374191,1
66.3585972806771,-5.300157047976561,9.738086122447527,-1.5222620760143308,1
70.12306110750866,-2.6144135210437933,11.281239818536289,-0.4159371444186586,1
69.92824306544627,0.4391630931400172,16.709724740367797,0.4828540422406651,1
72.86591887882904,-5.831893270486536,11.472717495856143,-0.7074700276434391,1
71.2719959505268,0.13839187256038998,17.19874379089333,-0.062308509447853204,1
68.76302902304779,3.7419248695503535,10.48773466883183,0.4750099860712297,1
69.34844960801621,0.8137393130216742,6.139590879997884,0.8426981140789525,1
69.83751517833721,-0.5131476048887661,16.216395616705086,-0.7634048960826094,1
59.091882008251176,-0.8596462840943442,10.032008350705581,-1.1090392271951637,1
72.6496547213038,4.222805785922532,9.01858222368638,1.2432000130005576,1
66.46016255773885,-0.937537348135193,15.52387248761051,0.64250798156976,1
78.73047652418835,0.03321589709987322,11.453079333064165,0.684107627770933,1
71.08292733245246,-0.9299209893285788,10.054888867328902,-4.029417429413675,1
68.26018891027765,-0.40048640797359364,3.302614122456763,-0.15375317830626611,1
78.7004993705883,-0.7451917756607632,9.684081950062579,0.5813474497207102,1
57.27825054699935,0.06268045476829993,9.260457096932443,-0.6092473295580185,1
70.2937311034488,-0.545418203310832,2.464353683770181,-0.3568838586508034,1
71.81695520040715,4.234731323289279,9.480107301070325,0.39758864472986416,1
67.08005336110116,-5.561195977512911,9.99516200546373,0.147500164994792,1
71.46177207740205,4.021456428380874,12.224743902508193,-0.9087243489813851,1
68.94413346541323,-0.6051893634665021,16.968157819055257,-0.4812650105810554,1
